9.741641902092449527e+03,7.525683239728852641e+03,1.764340070224193369e+03,1.031595222276634922e+04,8.604096273075907447e+03,4.390013568988666520e+03,5.100861324249523676e+01,3.523900124214820153e+03,2.652903821723243709e+02,2.519077867034205109e+00,1.036592670138300673e+04,8.719132480681508241e+03,3.201182816012124476e+03,3.610871007172467895e+00,7.535861589642848246e-01,7.163726360673015733e+03,2.484664992511890887e+03,1.242832805792047566e+03,4.149628065482747843e+02,5.411924762597984540e+01,2.603898834598161557e+03,1.302462946581579445e+03,4.348516646753246846e+02,1.446577558175814886e+02,7.524152908386035961e+03,2.612426354147811708e+03,1.306727608881831884e+03,4.362740156202553976e+02,9.084513941441176854e+00,7.524318658116283586e+03,1.306757011447373998e+03,4.362838219959488697e+02,7.441924948024366131e+03,5.587317448107430209e+03,1.850562268729177049e+03,8.399862531385012971e+02,2.203885023841754389e+02,7.869807523254765513e+00,7.734755381283004681e+03,5.807243762134909957e+03,1.923329902564306622e+03,8.729841662690470230e+02,2.290430068407507633e+02,8.178847279438500095e+00,7.755569671237569310e+03,1.928502044182248483e+03,2.296581161842711936e+02,8.753456487437656506e+02,2.296623542743617179e+02,8.200963245978730498e+00,9.041860968089473317e+03,5.313250049814195336e+03,2.486603411882591445e+03,6.603148087381390496e+02,2.656140693070570364e+02,9.379326421239527917e+03,5.511445956582966573e+03,6.849046744306378969e+02,2.446314209585501942e+01,9.403268592686326883e+03,5.525507057862812871e+03,2.585818734592350665e+03,6.866491081649581929e+02,9.403433538925335597e+03,2.585863996429023246e+03,6.866611287059861297e+02,2.762118738860162352e+02,2.452587816374846597e+01,9.666638403909073531e+03,6.781261736166400624e+03,5.707425322725970318e+02,5.067918480588960506e+01,1.002204239215139387e+04,7.030403946252968126e+03,5.363217272352558211e+03,1.470013955907224499e+03,5.916864153106287176e+02,7.048069666613117079e+03,5.376686370334924504e+03,1.473703357226471098e+03,1.004741710793242055e+04,7.048191383697308083e+03,5.376779213962525318e+03,1.473728781664581902e+03,5.931816301474897273e+02,5.267166589966332424e+01,1.060106733458903727e+04,1.062733145383539886e+04,1.062751238542376450e+04
1.440381014245273764e+04,1.011567222539493741e+04,8.014826588758015760e+02,1.438687806260251818e+04,1.020238863184159891e+04,4.756235591308316543e+03,7.807487465223811318e-01,5.050791031009081053e+03,7.710412207859687896e+02,3.593128939201911294e+02,1.440544170044454950e+04,1.000984798205097286e+04,4.782846017432210829e+03,1.325571617592417439e+01,2.660084579495043400e+00,1.051630885680594838e+04,3.607456881644684927e+03,1.804393684403845782e+03,6.023451739145932606e+02,2.003524008844469506e+02,3.607883603763978044e+03,1.804607105602507772e+03,6.024163545772802308e+02,2.003760610328235146e+02,1.051807169881400478e+04,3.608071324501391246e+03,1.804700990318186768e+03,6.024476673685370542e+02,1.407598932871215709e+02,1.051811789444813439e+04,1.804709033102026979e+03,6.024503544694629227e+02,1.110655461613315674e+04,8.336833996605137145e+03,2.760900627643428834e+03,1.253028026855735561e+03,3.287417297881155491e+02,1.173895833321597770e+01,1.110765100634137525e+04,8.337657097146005981e+03,2.761172977731403535e+03,1.253151533570357969e+03,3.287741234672585051e+02,1.174011457418802884e+01,1.110813334988079077e+04,2.761292793805511792e+03,3.287883723058641294e+02,1.253210517213841740e+03,3.287895932780371027e+02,1.174066754395037826e+01,1.357825026381352836e+04,7.978012273079226361e+03,3.733040625597976032e+03,9.912317421376257016e+02,3.987260409849027951e+02,1.357953024598847514e+04,7.978763951068332972e+03,9.913250011724002206e+02,3.540769588930538703e+01,1.358009324818288769e+04,7.979094619073645845e+03,3.733546574674277053e+03,9.913660255999034234e+02,1.358014146794063709e+04,3.733559835653617483e+03,9.913695441896161356e+02,3.987814727227625440e+02,3.540928862675962563e+01,1.454129360156446091e+04,1.019955283613845131e+04,8.582212012022628187e+02,7.620589247823606627e+01,1.454264672451198931e+04,1.020050135333138132e+04,7.780845824876019833e+03,2.132408782713248002e+03,8.583009201849022247e+02,1.020091862557085187e+04,7.781163962491395068e+03,2.132495935649119019e+03,1.454329303543673268e+04,1.020095437195138948e+04,7.781191233536164873e+03,2.132503403418609196e+03,8.583390040583919927e+02,7.621635675494482598e+01,1.541588595840831658e+04,1.541650899667852718e+04,1.541656254993777839e+04
2.713195586848156527e+06,1.828891789948411519e+06,4.668514455381102744e+05,2.730143834588163998e+06,1.879019088621555595e+06,1.009113713962112321e+06,8.774367588488720457e+02,9.742257546244381228e+05,6.149533181830727262e+05,6.657223430368387199e+04,2.736507356360684149e+06,1.978632869129179977e+06,1.045491922191903926e+06,7.496279853404501046e+04,7.964142127058784354e+03,2.073161974811126478e+06,7.294525711484737694e+05,3.648950641608391888e+05,1.218654745230752596e+05,4.055026791403345123e+04,7.317703240293513518e+05,3.660542662974041887e+05,1.222521904426618275e+05,4.067883215097582433e+04,2.084705802223737584e+06,7.336285532059334219e+05,3.669836463622841984e+05,1.225622341425404593e+05,2.864779414146042836e+04,2.085547263604708016e+06,3.671359033250597422e+05,1.226130273953364667e+05,2.127628656748823822e+06,1.598074769098484423e+06,5.293859704743527109e+05,2.403388736930246232e+05,6.306276493085123366e+04,2.251898576019965276e+03,2.133144221493297257e+06,1.602220285116720712e+06,5.307577590670075733e+05,2.409610156297531794e+05,6.322594409873706900e+04,2.257725464617784837e+03,2.137563082423847634e+06,5.318567799591895891e+05,6.335667605136522616e+04,2.415410728018483496e+05,6.337808579426498909e+04,2.263158176263960286e+03,2.569605427021591924e+06,1.510297277247586288e+06,7.069968218895042082e+05,1.877613492482562433e+05,7.552784806062019197e+04,2.575904385415498167e+06,1.513997822247445351e+06,1.882205723290770256e+05,6.722800490870330577e+03,2.580949746257791761e+06,1.516961886211261153e+06,7.101125477970356587e+05,1.885883982943416049e+05,2.581775904733693227e+06,7.103394509628725937e+05,1.886486288583999849e+05,7.588475640563484922e+04,6.738089404214554634e+03,2.742562775941535830e+06,1.924350007677768357e+06,1.620178221803127963e+05,1.438640144649596914e+04,2.749178506570075639e+06,1.928988853527098196e+06,1.471794253181025619e+06,4.034922197319949628e+05,1.624078779809149564e+05,1.932704223184079630e+06,1.474627368934885832e+06,4.042683779509292799e+05,2.755344849457461387e+06,1.933312582399933599e+06,1.475091259983536555e+06,4.043954670157420333e+05,1.627714347388983006e+05,1.445331856329950097e+04,2.904843720514656976e+06,2.910354108975887764e+06,2.911256352139757480e+06
1.096249521881726757e+07,9.062518641197664663e+06,1.445317377284359653e+06,1.110541366272149608e+07,9.407499540370516479e+06,3.590302166356509086e+06,4.438630221665598583e+03,3.533069655876690522e+06,1.733134310538946418e+06,1.863581636607261316e+03,1.123494492259428091e+07,9.257169219298141077e+06,3.783921440584935248e+06,7.204455820420100645e+04,2.043031075668573976e+03,8.218256695917152800e+06,2.888540975834071171e+06,1.444915303306577262e+06,4.825265246374485432e+05,1.605486675247334642e+05,2.912234671595478430e+06,1.456765213055360131e+06,4.864792713065052521e+05,1.618626503820065991e+05,8.341140491324842907e+06,2.932919136170142796e+06,1.467110078735747840e+06,4.899299278020391357e+05,1.145076770698465116e+05,8.351319996967995539e+06,1.468949114415820222e+06,4.905433544396601501e+05,8.397910086254123598e+06,6.307401428194158711e+06,2.089302011445819400e+06,9.484791081355174538e+05,2.488668820385907311e+05,8.886745019964930179e+03,8.454011051878023893e+06,6.349563149426064454e+06,2.103252580881108996e+06,9.548055505368645536e+05,2.505261740207239345e+05,8.945995765253670470e+03,8.502892770992087200e+06,2.115407859412532765e+06,2.519719069484111678e+05,9.612966558831061702e+05,2.522286455860801798e+05,9.006788613902843281e+03,1.013396357449986413e+07,5.956001101703249849e+06,2.787909201786110178e+06,7.403807472931976663e+05,2.978213210477325483e+05,1.019792512740412727e+07,5.993574660464119166e+06,7.450428655035068514e+05,2.661117897792246367e+04,1.025362218847147003e+07,6.026293090930522420e+06,2.820767676473255735e+06,7.491024712583117653e+05,1.026350990789095871e+07,2.823482802853143308e+06,7.498231507044242462e+05,3.016195297900459263e+05,2.678191768223814870e+04,1.081360389568760432e+07,7.587098578552508727e+06,6.387313734302623197e+05,5.671626427897079702e+04,1.088074881035539694e+07,7.634175946262472309e+06,5.824552395622402430e+06,1.596723250690828077e+06,6.426894488186802482e+05,7.675162620157763362e+06,5.855804723679694347e+06,1.605284595373722259e+06,1.094958424087006599e+07,7.682438113312901929e+06,5.861352260024708696e+06,1.606804296535386238e+06,6.467470707954935497e+05,5.742801900158071658e+04,1.149349801016276702e+07,1.155425371322128922e+07,1.156503736060897820e+07
1.073861899510452349e+05,4.085559418596782780e+04,6.716229884819566109e+01,1.401421065532347129e+05,6.885883509968995349e+04,3.753908743930771743e+04,4.378561103473892047e+00,4.227684564476068772e+04,3.166571232957180726e+01,4.413958695714015334e+01,1.925297541545330023e+05,1.375478022158274835e+05,4.790470621190880775e+04,2.399339383322504489e+02,7.066629017758590692e+01,9.719788038728479296e+04,3.366408986600358185e+04,1.684042561763613776e+04,5.625777890620330254e+03,1.872354394191175970e+03,4.148312981661735830e+04,2.075139051719190320e+04,6.931228059021801528e+03,2.306546922102669214e+03,1.416933399821042549e+05,4.953497908690878103e+04,2.477855985125941152e+04,8.274998846143123956e+03,1.934129571405625938e+03,1.456782088898662769e+05,2.549329974294190106e+04,8.513443029161604500e+03,1.066377971045381710e+05,8.006912775147604407e+04,2.653071853504576575e+04,1.204763482131737328e+04,3.161472394536926458e+03,1.128927446445040630e+02,1.269958232482246676e+05,9.536222745675788610e+04,3.159370414488163806e+04,1.434483127742393845e+04,3.764097573941713108e+03,1.344116901624029481e+02,1.470607888446716534e+05,3.658304427192697767e+04,4.357741104991116117e+03,1.699979172184561321e+04,4.460499060343307065e+03,1.592792105620745247e+02,1.312204659550411452e+05,7.712977043596142903e+04,3.611583036144126527e+04,9.592485128089741920e+03,3.858628198700950179e+03,1.551064065688799310e+05,9.116393073904137418e+04,1.133532407776191576e+04,4.048717396684257892e+02,1.783392578513383341e+05,1.048126398655652010e+05,4.906244503887744213e+04,1.302955177799630292e+04,1.823322056059250317e+05,5.015904001970427635e+04,1.332063765309309929e+04,5.358283292222754426e+03,4.757818993686587987e+02,1.407727192540606484e+05,9.878629144155417453e+04,8.319123548515024595e+03,7.386981435288364537e+02,1.660593127576087718e+05,1.165207025712660252e+05,8.890722816380402946e+04,2.437486408201472659e+04,9.811026692624436691e+03,1.337012422470494639e+05,1.020091067017541645e+05,2.796457219109716971e+04,1.947621065528066247e+05,1.366472600739873596e+05,1.042555580705293542e+05,2.858000573892870671e+04,1.150359953534760643e+04,1.021464181240052199e+03,1.759925941664864658e+05,2.015772509061415913e+05,2.059552497725826979e+05
1.081487501392388344e+07,5.465080797925987281e+06,7.836983607979598673e+03,1.254252423533153534e+07,6.760202645184765570e+06,2.235391628253640607e+06,8.279680804255671683e+04,5.428197099248570390e+06,8.445410913955491269e+05,1.873674483578679065e+04,1.450531162077534385e+07,1.062621843633605354e+07,6.950686991987124085e+06,1.658033503887746338e+04,2.193061334358133536e+03,8.974732482949735597e+06,3.112488505205356982e+06,1.556951331755155697e+06,5.199924511315221316e+05,1.730276138953691116e+05,3.400015101835012902e+06,1.700758461750128772e+06,5.679781385872183600e+05,1.889833683328493498e+05,1.066672691874440759e+07,3.714049081676006317e+06,1.857818683923437959e+06,6.203774462579615647e+05,1.449902325986495707e+05,1.085096222614829615e+07,1.890661918933625333e+06,6.313336579134045169e+05,9.584038250388283283e+06,7.195976439443483949e+06,2.383892382755477913e+06,1.082310441712388303e+06,2.839917864716780605e+05,1.014102121405752587e+04,1.031489524673985876e+07,7.744943348501325585e+06,2.565590104775712360e+06,1.164730995608008699e+06,3.056112147672485444e+05,1.091302074124987485e+04,1.109621201670098864e+07,2.759815822296391241e+06,3.287172360079329228e+05,1.271006441076880554e+06,3.334864264731679577e+05,1.190840477075611307e+04,1.171999539003541879e+07,6.887998223627038300e+06,3.224475193564707879e+06,8.563475366289513186e+05,3.444696838940050220e+05,1.257100464608580992e+07,7.387917816288528964e+06,9.184047527842547279e+05,3.280326321942935465e+04,1.347507492145853490e+07,7.918972969676580280e+06,3.706532125095861498e+06,9.843131198197191115e+05,1.366099281438375078e+07,3.757584778266046196e+06,9.978645560744904215e+05,4.013950332898757188e+05,3.564135433005495725e+04,1.255192303643614613e+07,8.806859012495525181e+06,7.414503322681159480e+05,6.583721214674465591e+04,1.345086662849188782e+07,9.437193367438884452e+06,7.200132533713835292e+06,1.973789176440814044e+06,7.944602032961489167e+05,1.010554816456618533e+07,7.709784880952404812e+06,2.113413907161135692e+06,1.459992410337539203e+07,1.024282993933554739e+07,7.814464388315165415e+06,2.142090582512879744e+06,8.622015507654109970e+05,7.655933377722934529e+04,1.424720143897736818e+07,1.524240104373083450e+07,1.544659861728873290e+07
2.794395010931544937e+06,1.886207587042766390e+06,1.851989544273207139e+05,2.913334173430874478e+06,1.932665899201357737e+06,1.081192608155414928e+06,7.026379593407901893e+02,1.166109996769973077e+06,2.041241312825249624e+05,6.969887415482848883e+04,2.926082288365003187e+06,1.990813928984358674e+06,1.105663722037380561e+06,4.487452410865601450e+03,1.481298844006197726e+02,2.096301915107620182e+06,7.217829831686223624e+05,3.610335978479660116e+05,9.259513171200004581e+04,4.009817895114968269e+04,7.445981779643383343e+05,3.724438951772421715e+05,1.243442744378414500e+05,4.136341810142683244e+04,2.167375011285030749e+06,7.467094605313991196e+05,3.734997811611121288e+05,9.062304520544354455e+04,2.913786750311705691e+04,2.167437480378231034e+06,3.735107422999985865e+05,1.044971528856920049e+05,2.217883927651737351e+06,1.664922495098609710e+06,5.514263583456261549e+05,2.502903182210259256e+05,6.566834308244544081e+04,2.344936650520226976e+03,2.276119440243054181e+06,1.708647858016399667e+06,5.658954197117469739e+05,2.568521794750763511e+05,6.738940798977081431e+04,2.406393370884190517e+03,2.281486580925250892e+06,5.672289000873690238e+05,6.754801740726086427e+04,2.574631867370662221e+05,6.754966353662412439e+04,2.412115872383374153e+03,2.710429740124252159e+06,1.592656261559357867e+06,7.453318956943146186e+05,1.979182751704003022e+05,7.961332568599667866e+04,2.778295397897861432e+06,1.632513739249024540e+06,2.028640045608901710e+05,7.245810563656910745e+03,2.784542741802817676e+06,1.636182743327344069e+06,7.656795386541518383e+05,2.033192564510970842e+05,2.784607559862725902e+06,7.656973370842024451e+05,2.033239802247646730e+05,8.178777212132055138e+04,7.262239699066632056e+03,2.902353028879057150e+06,2.035951624762854073e+06,1.713404128163512796e+05,1.521420076914406309e+04,2.974060533392336220e+06,2.086220260277902707e+06,1.591450094976922264e+06,4.361859465111740865e+05,1.755664247314269014e+05,2.090846058296967763e+06,1.594977139186246088e+06,4.371520963439243496e+05,2.980727747562025674e+06,2.090894059151299763e+06,1.595013740477031562e+06,4.371621192920918111e+05,1.759593341759116156e+05,1.562433831827738686e+04,3.151368755630407482e+06,3.158269542139196303e+06,3.158341166350151412e+06
9.037622858311133314e+03,4.869280941188495490e+03,5.242269589741099480e+02,9.041265729376313175e+03,4.587218963579696720e+03,2.906154089996786752e+03,3.812702696364871358e-01,2.726113883844857810e+03,6.953933704292634275e+02,1.527624331387279000e+01,9.083009098013480980e+03,4.904245810443300797e+03,3.035073016490567170e+03,1.508127896210360497e+01,3.812703022201527348e-01,7.224903367730081300e+03,2.526707810718324254e+03,1.263939891653921450e+03,4.221403047325797502e+02,4.159580467465008979e+01,2.526707824275017629e+03,1.263939901866726814e+03,4.221403064122651472e+02,1.404698871227502366e+02,7.224903413180996722e+03,2.526707818306873378e+03,1.263939895975637683e+03,4.221403083876002711e+02,9.867523250734205931e+01,7.224903410535747753e+03,1.263939897316507768e+03,4.221403070300705735e+02,7.550985177448473223e+03,5.670673441142702359e+03,1.878575407241541143e+03,8.528953956353389003e+02,2.237951213359245628e+02,7.991468531650101070e+00,7.550985196562989586e+03,5.670673440731907249e+03,1.878575410593608922e+03,8.528953974214558684e+02,2.237951215566268672e+02,7.991468547860485216e+00,7.550985202137268971e+03,1.878575415717045416e+03,2.237951210396683734e+02,8.528953999730365467e+02,2.237951218272646372e+02,7.991468594557034066e+00,9.171594585306815134e+03,5.390537847299839996e+03,2.523502858793433461e+03,6.701903878429230872e+02,2.695871709558842895e+02,9.171594653717049368e+03,5.390537863837034820e+03,6.701903909066699043e+02,2.393764931978952504e+01,9.171594686176496907e+03,5.390537874474271121e+03,2.523502866315250685e+03,6.701903948200721288e+02,9.171594630022998899e+03,2.523502894074208598e+03,6.701903938277697534e+02,2.695871718815890858e+02,2.393764799187276182e+01,9.804369266496190903e+03,6.879330493235184804e+03,5.792032341821170576e+02,5.143045835539829369e+01,9.804369267113981550e+03,6.879330493611877500e+03,5.248892531416720885e+03,1.438994030506543595e+03,5.792032375705748564e+02,6.879330483089006520e+03,5.248892603775229873e+03,1.438994022150861383e+03,9.804369238119024885e+03,6.879330522749782176e+03,5.248892617438440539e+03,1.438994026948955252e+03,5.792032322695412176e+02,5.143045962147140671e+01,1.037564502214197455e+04,1.037564502614452067e+04,1.037564502622788859e+04
8.000238483194126748e+05,5.832931478103072150e+05,7.771681214850569086e+04,8.437208712116512470e+05,6.454652532189351041e+05,4.511361515231916565e+05,6.313587113917174065e+02,4.638657387788465130e+05,1.011045143229537935e+05,1.008059732446091630e+03,8.471908980842541205e+05,6.504474265037529403e+05,4.555445069490645546e+05,5.413195069363699474e+01,5.211689403687227014e+02,5.985385726777804084e+05,2.075778317060522386e+05,1.038316956928983855e+05,3.466964753945671691e+04,1.153413488181886532e+04,2.157378056165825983e+05,1.079126625363139901e+05,3.603093315298868401e+04,1.198665587678019983e+04,6.233858597547166282e+05,2.163855256423568353e+05,1.082365985724499333e+05,3.613898324837148539e+04,8.445275755067576029e+03,6.234007824369365117e+05,1.082392445896658028e+05,3.613986631308937649e+04,6.250948194670473458e+05,4.693180127544191782e+05,1.554480192330247664e+05,7.056204711600918381e+04,1.851376080999808619e+04,6.611042364355620293e+02,6.453098023321903311e+05,4.845004191692439490e+05,1.604718373136912996e+05,7.284035859348136000e+04,1.911131975289266484e+04,6.824422065859522490e+02,6.469062779833916575e+05,1.608685832523297577e+05,1.915850872440960302e+04,7.302174745743974927e+04,1.915889406910524485e+04,6.841410093740679486e+02,7.604540402180386009e+05,4.468756448756896425e+05,2.091483545631392917e+05,5.554018179809654248e+04,2.234125149526031601e+04,7.838116579424564261e+05,4.605944046866739518e+05,5.724244923781210673e+04,2.044563067890825323e+03,7.856535189774557948e+05,4.616761766835247399e+05,2.160671620887944009e+05,5.737667201247095363e+04,7.856685601327857003e+05,2.160712908270651242e+05,5.737776801956821146e+04,2.308042099559182680e+04,2.049396286926094945e+03,8.132842926818975247e+05,5.705464121443800395e+05,4.802240931509478105e+04,4.264158158205734253e+03,8.379024554579277756e+05,5.878049932157878065e+05,4.484256079614959308e+05,1.229139013724843680e+05,4.947336209492046328e+04,5.891652773465145146e+05,4.494627952528654132e+05,1.231980185375965666e+05,8.398586914048888721e+05,5.891763856515038060e+05,4.494712650305580464e+05,1.232003381776019814e+05,4.958865260539671726e+04,4.403232874914815511e+03,8.867060852948335232e+05,8.887301138736240100e+05,8.887466307640036102e+05
2.439294359140904155e+06,1.445231597503801575e+06,1.920708105111622426e+05,2.448340615409423131e+06,1.610983878559439676e+06,1.369129197963125072e+06,3.478601691330915173e+02,1.257802212192220148e+06,2.756614281061031506e+05,1.492714952192268356e+04,2.459955576154172421e+06,1.968226654073105659e+06,1.282570885747341439e+06,2.186168116998038022e+04,3.542568957436150754e+02,1.771313381509397645e+06,6.108304326584385708e+05,3.055309625574970851e+05,1.019989163745792321e+05,3.392864965436422062e+04,6.143067237439319724e+05,3.072694710718991118e+05,1.025787450367694255e+05,3.412137475501529843e+04,1.787868233159802621e+06,6.166456595053188503e+05,3.084391827449494158e+05,1.029688650679219136e+05,2.405945954147697557e+04,1.788775757127251942e+06,3.085986264620973961e+05,1.030220434464765567e+05,1.848836564031598158e+06,1.387905159970665583e+06,4.596459292393099167e+05,2.086177881334778795e+05,5.473339452415641426e+04,1.954461925009369907e+03,1.857546742862062762e+06,1.394445201466467930e+06,4.618098250686785905e+05,2.095990269491592189e+05,5.499074592441016284e+04,1.963651552307109114e+03,1.863400408505328465e+06,4.632640596355907037e+05,5.516369602814760583e+04,2.103482993453217205e+05,5.518725833909718494e+04,1.970668735611070815e+03,2.251599480712901335e+06,1.322995462031189818e+06,6.190868756532621337e+05,1.643897343561129819e+05,6.612631254571615136e+04,2.261695382584163919e+06,1.328924385622667614e+06,1.651252928949116613e+05,5.897872585487509241e+03,2.268478009054486174e+06,1.332907536323279375e+06,6.237199270090403734e+05,1.656194468526160636e+05,2.269401917280479334e+06,6.239735337923421757e+05,1.656867591516828688e+05,6.664804011251796328e+04,5.917926689259705199e+03,2.408750433748382144e+06,1.689616695202934789e+06,1.421827327272235707e+05,1.262513929833519433e+04,2.419401130967151839e+06,1.697082483529499965e+06,1.294567161520501133e+06,3.548051857552265283e+05,1.428102901542130276e+05,1.702097617871994618e+06,1.298390875747283921e+06,3.558525377583174268e+05,2.427530326186639722e+06,1.702780741211939137e+06,1.298911709179871017e+06,3.559951972160371952e+05,1.432892670843753149e+05,1.272339432599381144e+04,2.561934774870857131e+06,2.569407040366706438e+06,2.570424808654262684e+06
2.862618890303953667e+05,1.855422985426730302e+05,5.218307635909741293e+03,3.026152353270705789e+05,2.230690061568236561e+05,1.422248562244251661e+05,1.625945119405483297e+01,1.763033297190860321e+05,3.452593844493898359e+04,2.027364808068487889e+01,3.203675077466795337e+05,2.473225829849005095e+05,1.850727882084205048e+05,4.296902985667109931e+01,2.107478033537282869e+01,2.177699841760666168e+05,7.557006815246124461e+04,3.780102356540092296e+04,1.262261115614818846e+04,4.199581141923553332e+03,7.867120629568138975e+04,3.935199064752632694e+04,1.314000926043885192e+04,4.371587113653688903e+03,2.344632618246914353e+05,8.149664286730148888e+04,4.076505252121784724e+04,1.361136726172300405e+04,3.180902079573734682e+03,2.359009389015420747e+05,4.102058597356556129e+04,1.369660265409420754e+04,2.283343686587603879e+05,1.714364077812168107e+05,5.678588036583091889e+04,2.577781283052936124e+04,6.763587907380047000e+03,2.415197253484249984e+02,2.360519178812955797e+05,1.772329206957887218e+05,5.870404896911597461e+04,2.664775848159810266e+04,6.991763756218877461e+03,2.496675537423318758e+02,2.430184325894697686e+05,6.043547753923416167e+04,7.197709818130193526e+03,2.757423218706459738e+04,7.234760517285459173e+03,2.583446101166186963e+02,2.780019202900742530e+05,1.633712344599994540e+05,7.646593396077718353e+04,2.030628559146553016e+04,8.168285028691094340e+03,2.869317504313717363e+05,1.686163073334421497e+05,2.095717674355283452e+04,7.485404479521203029e+02,2.949703142291354598e+05,1.733377366406214715e+05,8.112517860306976945e+04,2.154303125377451215e+04,2.964143681951305480e+05,8.152165036351948220e+04,2.164826739886874202e+04,8.708097698021398173e+03,7.732243340608021072e+02,2.973802996829610202e+05,2.086301664995741157e+05,1.756136878140706176e+04,1.559364832452270321e+03,3.067958733943571569e+05,2.152313181772773969e+05,1.642006728565968515e+05,4.500914238617240335e+04,1.811638119063801059e+04,2.211685807408993423e+05,1.687278061425520573e+05,4.624929509361016244e+04,3.167855206913711736e+05,2.222346510019692068e+05,1.695406664376745757e+05,4.647196375617689773e+04,1.870516634905264436e+04,1.660928492223431931e+03,3.247315629444258520e+05,3.335659691604894469e+05,3.351515583721294533e+05
1.030852667447219789e+07,4.609770053048067726e+06,3.258339630954107270e+05,1.098752062288282625e+07,5.265522658696566708e+06,2.829347799053001683e+06,4.585081195367535838e+04,3.111580370493881404e+06,1.628709053485627373e+04,7.862500625933163064e+03,1.178772932121013105e+07,6.416822249772372656e+06,3.031242495528673753e+06,5.807669121975334565e+04,8.411851283218533126e+02,8.932619178955238312e+06,3.103347912305071950e+06,1.552418457075119484e+06,5.185488504639762687e+05,1.725663194977527019e+05,3.236058864567249548e+06,1.618797179526691325e+06,5.407031727707784157e+05,1.799342025662223168e+05,9.734702192186012864e+06,3.389105477261507418e+06,1.695346259877444711e+06,5.662498944005480735e+05,1.323657601498510339e+05,9.832593744502598420e+06,1.712812609957057051e+06,5.720786459405745845e+05,9.607783475163126364e+06,7.214309311437631026e+06,2.390205937638963107e+06,1.085289801500285743e+06,2.847849748033638461e+05,1.016935342655284512e+04,9.949379524108394980e+06,7.470922707754320465e+06,2.475154164867949672e+06,1.123829730220719008e+06,2.948948720389827504e+05,1.053036416144546456e+04,1.033940541380068474e+07,2.572142551797574852e+06,3.064367489577197703e+05,1.177803000567702809e+06,3.090529199777320609e+05,1.103592895742271321e+04,1.176402413380870409e+07,6.914407802138972096e+06,3.237264138354488648e+06,8.597885211364543065e+05,3.458541910704785259e+05,1.216336731984789111e+07,7.149030798726507463e+06,8.889213360316846520e+05,3.175022808647025886e+04,1.261795853008984588e+07,7.416105571582425386e+06,3.471900914332331624e+06,9.220803432519376511e+05,1.272080687731342763e+07,3.500157487747160718e+06,9.295817229691762477e+05,3.739286259369357722e+05,3.320251178002496454e+04,1.260339435777514800e+07,8.843752218183057383e+06,7.446716769554700004e+05,6.612325501915959467e+04,1.302571407831810787e+07,9.139923408420283347e+06,6.973932385623235255e+06,1.911983141620422946e+06,7.695845435059057781e+05,9.476762556672351435e+06,7.230822401078865863e+06,1.982372254823860945e+06,1.361465209952466749e+07,9.552925154889384285e+06,7.288906538789664395e+06,1.998287196904989658e+06,8.043220401302281534e+05,7.141991863820122671e+04,1.380837602452894673e+07,1.431090355025036633e+07,1.442446903348447010e+07
2.738553867093018070e+07,1.792117280185725167e+07,2.129541866677926853e+06,2.737179964560500532e+07,1.759263547859562188e+07,1.102501825972548500e+07,1.509556694866127827e+03,1.192219876121180132e+07,1.658412089731418528e+06,3.019346632894570575e+04,2.738786163018712774e+07,1.782758672365492955e+07,1.094839237212026864e+07,8.737242566706483194e+04,1.509640447525611989e+03,2.011790527619112283e+07,6.928169346862597391e+06,3.465410257656639908e+06,1.156921904149109963e+06,3.848416941015734919e+05,6.928954497622012161e+06,3.465802942033487372e+06,1.157052883071094053e+06,3.848852310098136077e+05,2.012032729858501256e+07,6.929018474160292186e+06,3.465834926817256492e+06,1.157063547095018206e+06,2.703635509339433047e+05,2.012032898574963585e+07,3.465835211523345672e+06,1.157063649079150287e+06,2.113560470867097750e+07,1.586599341454254650e+07,5.254596355937953107e+06,2.384924804948883131e+06,6.257178683773920638e+05,2.234361455748975641e+04,2.113759558700276166e+07,1.586748828406317718e+07,5.255090977699211799e+06,2.385149106346899178e+06,6.257766973046771018e+05,2.234571513796661384e+04,2.113775784118961170e+07,5.255131266465779394e+06,6.257814912203690037e+05,2.385167541339026298e+06,6.257815321026024176e+05,2.234588781420798841e+04,2.578647361146181449e+07,1.515173638461978920e+07,7.090289887693883851e+06,1.882738942354306811e+06,7.573380466221842216e+05,2.578878922745358571e+07,1.515309629947537370e+07,1.882907677026352379e+06,6.725287853337061824e+04,2.578897787658332661e+07,1.515320706458006985e+07,7.090977343961133622e+06,1.882921418712639948e+06,2.578897958797382563e+07,7.090977812617563643e+06,1.882921541706758551e+06,7.574114976098641055e+05,6.725337366871938866e+04,2.759989723668010533e+07,1.936013224350853637e+07,1.629193762073146412e+06,1.446645257008863846e+05,2.760234264151472971e+07,1.936184637938286364e+07,1.476971552657193877e+07,4.048009561827822588e+06,1.629337846759663895e+06,1.936198603486016393e+07,1.476982199950817227e+07,4.048038729191544931e+06,2.760254373646136746e+07,1.936198730688847601e+07,1.476982298476037383e+07,4.048038993440954015e+06,1.629349695315825753e+06,1.446783733949831221e+05,2.924418623725483567e+07,2.924439453983539343e+07,2.924439641149798036e+07
