2.177250872158254788e+05,1.804569345312326623e+05,7.156650374912597181e+04,2.785933229768738238e+04,5.558007715072834998e+01,2.177314419924561516e+05,1.797906421632233541e+05,1.585881716460940360e+01,2.176708012211424939e+05,1.796804830581135757e+05,7.772662786416358722e+04,4.169041815480766644e+01,1.794147221154364815e+05,7.786200122631798149e+04,3.609885641712713067e+01,1.580382722845014941e+05,5.488563539034106361e+04,2.745364196042719050e+04,3.049130300682480538e+03,1.580385137216935109e+05,5.488572103949364828e+04,2.745368496390453220e+04,9.165922739533387357e+03,3.049135065666480386e+03,2.141861452686439407e+03,1.580385839490940270e+05,5.488574577936903370e+04,3.049136372308700629e+03,5.488574699845311261e+04,9.165927099458054727e+03,3.049136485974278457e+03,1.628309694227293367e+05,4.048990041259617283e+04,4.821804881024979295e+03,1.721807801138424168e+02,1.222542594549292844e+05,1.837805758785822400e+04,4.821811043955508467e+03,1.628312394263727765e+05,1.222543048491720256e+05,4.048996747949189012e+04,1.837806448320547861e+04,4.821812858152849913e+03,1.721810688018101416e+02,1.628312418775776459e+05,1.222543071866009413e+05,4.048996820177335030e+04,4.821812932229629041e+03,1.721810701176321743e+02,1.159923246711741085e+05,1.441430483395391093e+04,5.148441900156859674e+02,1.973946641448064474e+05,1.159924658045510732e+05,5.428213653832032287e+04,1.441432233561023713e+04,5.798212427533377195e+03,5.148448188750711552e+02,1.973947339152162604e+05,1.159925068183826515e+05,1.441432741619261469e+04,5.798214484304343387e+03,5.148450000166229756e+02,1.159925087946278218e+05,5.428215656534728623e+04,1.441432774637127477e+04,5.798214595248855403e+03,2.109037465396899206e+05,1.479478403680938645e+05,1.128636149443539762e+05,3.093501905803806949e+04,1.245146734550943802e+04,1.105630178934644391e+03,2.109039990330426081e+05,1.128637502535411622e+05,3.093505590861211749e+04,1.105631465419289270e+03,2.109040731400050863e+05,1.479480689078397991e+05,1.128637895492677490e+05,1.245148660456374273e+04,1.105631900959044742e+03,2.109040772266922286e+05,1.128637915037369239e+05,3.093506741137646895e+04,2.230713442750734102e+05,2.230716079260621045e+05,2.230716843235736305e+05
7.257170701489612838e+03,4.341370982322378950e+03,2.737306645355763976e+03,1.042482970110142332e+03,2.422946931499978529e+00,7.291474753099901136e+03,4.020859592263311697e+03,1.070347472001567102e+00,7.308462430863502959e+03,4.119110938691843330e+03,2.664119614266551253e+03,3.393977627099738492e-01,4.142838704148603938e+03,2.628580255278781806e+03,3.398901516224001051e-01,5.398625482071067381e+03,1.852318779962331746e+03,9.265102588232479093e+02,1.028865574865149739e+02,5.419599906936594380e+03,1.859633617606302778e+03,9.301685141427809640e+02,3.105269794070893568e+02,1.032921758995795187e+02,7.255703275692002308e+01,5.431899315575097717e+03,1.863923308630398424e+03,1.035300460192305536e+02,1.864428789863850625e+03,3.113268903206944742e+02,1.035580740651469682e+02,5.731464550453522861e+03,1.424822114891880346e+03,1.696646020942104371e+02,6.058512923476380152e+00,4.316419028314439856e+03,6.488123857696530195e+02,1.702237334810038476e+02,5.761475492306312844e+03,4.324743672548428549e+03,1.432277524569866046e+03,6.500616145090127702e+02,1.705513817391445741e+02,6.090179403601179153e+00,5.762781744035459269e+03,4.325724319029254730e+03,1.432602020319259509e+03,1.705899779542883437e+02,6.091557979874935747e+00,4.121836354794017097e+03,5.121584125223366755e+02,1.829304992532142649e+01,7.037129921984939756e+03,4.134834849698602738e+03,1.934855796991702391e+03,5.137712695774354188e+02,2.066661682414941481e+02,1.835065670666668680e+01,7.050097487667278074e+03,4.142450365316146417e+03,5.147161975313039193e+02,2.070462760704912171e+02,1.838440775577661768e+01,4.143347375940262282e+03,1.938835094863663926e+03,5.148275009881892856e+02,2.070910379943581177e+02,7.514872101269633276e+03,5.271263793112779240e+03,4.020979322822598078e+03,1.102021075931642599e+03,4.435670712266603459e+02,3.938661318713849369e+01,7.538283867226267830e+03,4.033492601761470269e+03,1.105448723409312151e+03,3.950911841106292144e+01,7.551999492614376322e+03,5.297290004743393183e+03,4.040823366625276321e+03,4.457549290072203121e+02,3.958088642343467001e+01,7.553615011736059387e+03,4.041686810626972147e+03,1.107693286783638541e+03,7.968549375324226276e+03,7.993066989550221479e+03,8.007429829830650306e+03
2.420066917194032576e+05,1.739016652031354315e+05,1.379891383526696300e+05,3.143270119092324967e+04,3.730436465072725838e+01,2.423734542659107537e+05,1.720537505176393897e+05,2.755284369580271004e+02,2.433395559805768717e+05,1.843306775010815181e+05,1.383713397933401866e+05,5.830083358175530748e+02,1.813286119398968003e+05,1.388594771843415219e+05,1.282943991113833988e+02,1.753273402536826034e+05,6.054793227051715076e+04,3.028533810012488175e+04,3.363017238666906451e+03,1.754726768007301725e+05,6.059907875445091486e+04,3.031091633092893244e+04,1.011884077641430667e+04,3.365852510360497035e+03,2.364323299059855799e+03,1.756098543169176264e+05,6.064735484646437544e+04,3.368528616905380204e+03,6.065667700480087660e+04,1.012844717329955529e+04,3.369045392193318094e+03,1.818369143638636160e+05,4.520733916149594734e+04,5.383052998199193098e+03,1.922221594258710979e+02,1.366016594004336803e+05,2.053205561975467208e+04,5.386799652652092846e+03,1.820834068697498878e+05,1.366915215114862367e+05,4.526857540799005073e+04,2.054553680086618624e+04,5.390335359061292365e+03,1.924822022932532377e+02,1.821065134847402805e+05,1.367088718540664413e+05,4.527431576418292389e+04,5.391018047588928312e+03,1.925065767594620354e+02,1.298833438971339783e+05,1.613837347887938631e+04,5.764233083099501300e+02,2.211956410148708383e+05,1.299693989601240173e+05,6.081722846803438733e+04,1.614904897752197394e+04,6.496007344311277848e+03,5.768046051746345029e+02,2.213339212105864135e+05,1.300506037574235816e+05,1.615912269841013403e+04,6.500059493131614545e+03,5.771643984348207823e+02,1.300662823289399676e+05,6.086251068163743912e+04,1.616106765322704632e+04,6.500841824482128686e+03,2.363598201376227953e+05,1.657930576599306078e+05,1.264697559892003046e+05,3.466178566454954125e+04,1.395148543261919622e+04,1.238824485670372496e+03,2.365142734968366276e+05,1.265522985041956417e+05,3.468439437356969574e+04,1.239632514916125956e+03,2.366600187994019361e+05,1.660034804357128742e+05,1.266301871255947626e+05,1.396917240117622532e+04,1.240395016485297901e+03,2.366881574301457731e+05,1.266452251995395491e+05,3.470984727553654375e+04,2.501792677181329927e+05,2.503404489789218642e+05,2.504925398391537019e+05
2.631023621866092526e+03,1.952783156372111534e+03,1.452352497952124395e+03,3.153146096730592376e+02,6.459686463123757161e-01,2.635246101270737654e+03,2.022440931449807749e+03,4.215945243441420187e-01,2.641682232604236106e+03,1.825660828581559372e+03,1.469994474972249691e+03,2.083822651829449413e+01,1.843508912282298752e+03,1.514198830586911527e+03,4.536520817157522201e-01,1.907354640742350739e+03,6.588022267956916949e+02,3.295253958975659430e+02,5.438026304720012583e+00,1.913540385067112766e+03,6.609797535337751242e+02,3.306143770917654479e+02,1.103713671073465576e+02,5.455982702202086365e+00,2.578903888784958909e+01,1.917098944351018417e+03,6.622325240840036713e+02,3.678272542770021403e+01,6.623771956519575497e+02,1.106044408088138056e+02,3.679074601304584036e+01,1.978969389019125856e+03,4.920064713594668433e+02,5.858611334284250916e+01,2.092037907701371324e+00,1.489689123868731258e+03,2.239114732957394551e+02,5.874563306232853677e+01,1.987472978065565940e+03,1.492020118144127991e+03,4.941190509448469470e+02,2.242611723002414976e+02,5.883734826883848257e+01,2.101009019764121799e+00,1.987831380464532231e+03,1.492289238846892431e+03,4.942080899778113121e+02,5.884793725540301068e+01,2.101387558771954378e+00,1.413637703212823226e+03,1.756506240845992863e+02,6.273812490153700239e+00,2.412103957360740878e+03,1.417301637535580539e+03,6.632093114922246286e+02,1.761051528546953477e+02,7.083887281765275645e+01,6.290046750747695370e+00,2.415690465021975342e+03,1.419407804009812935e+03,1.763664334097518918e+02,7.094397232594867830e+01,6.299379253324839389e+00,1.419650953567099805e+03,6.643073650263563650e+02,1.763965954246208696e+02,7.095610828186005392e+01,2.572544990936405156e+03,1.804505453246252955e+03,1.376513667657298583e+03,3.772656353717800357e+02,1.518507057385904204e+02,1.348360969844603474e+01,2.579121030199992219e+03,1.380028050481778109e+03,3.782282433048493999e+02,1.351801382690495323e+01,2.582901003436383235e+03,1.811764519651751243e+03,1.382048147358131928e+03,1.524608625777249813e+02,1.353778861480084039e+01,2.583337351951830442e+03,1.382281342626762125e+03,3.788454324979655325e+02,2.723000178543526999e+03,2.729862679204374672e+03,2.733807115064214486e+03
2.608681000439420342e+07,2.157662384812859446e+07,1.472439892049096338e+07,3.951664863808200229e+06,1.414577111082032934e+04,2.608698091163871065e+07,2.149340463140214235e+07,1.710500822682386206e+04,2.608701229356355965e+07,2.152744583087298647e+07,1.513507098317174613e+07,1.166708679295307520e+05,2.138532335708797723e+07,1.532734858836738952e+07,1.971895544051151546e+03,1.910904072830949724e+07,6.670643847212688066e+06,3.336705507968366612e+06,3.706575153802498826e+05,1.910917568085391819e+07,6.670692120479703881e+06,3.336729675124565139e+06,1.114140190275316825e+06,3.706601882415233413e+05,2.603715610982755607e+05,1.910919565290667489e+07,6.670699256081730127e+06,3.706605858682870166e+05,6.670699393588770181e+06,1.114141412670639809e+06,3.706605916295562056e+05,1.960586153184284270e+07,4.876221104289769195e+06,5.807503135984451510e+05,2.073789683983237774e+04,1.472226687979719043e+07,2.213448342263742816e+06,5.807537496148050996e+05,1.960599488810365275e+07,1.472227973197156563e+07,4.876254251241516322e+06,2.213450267431783490e+06,5.807542522723638685e+05,2.073803776254328477e+04,1.960599526265054941e+07,1.472228001879609749e+07,4.876254326834533364e+06,5.807542651944082463e+05,2.073803804213260810e+04,1.393758826194283739e+07,1.732245002128519118e+06,6.187165546339126013e+04,2.371720718778594211e+07,1.393766643856384978e+07,6.523158437531515025e+06,1.732254700192925520e+06,6.968061411457882496e+05,6.187200165580106841e+04,2.371722687752467766e+07,1.393767798516735062e+07,1.732256133424618747e+06,6.968067154214201728e+05,6.187205254581174086e+04,1.393767826889430918e+07,6.523163973268470727e+06,1.732256158973612823e+06,6.968067278802855872e+05,2.532518531252823770e+07,1.776682727363680303e+07,1.355436717594041117e+07,3.715407846542469691e+06,1.495468400990511756e+06,1.327903705215622613e+05,2.532532512398960814e+07,1.355444196509006433e+07,3.715428322592670098e+06,1.327911028586295142e+05,2.532534577279573306e+07,1.776693980248712003e+07,1.355445301884033345e+07,1.495477854634053539e+06,1.327912102834596590e+05,2.532534623708884791e+07,1.355445325389615260e+07,3.715431431132254656e+06,2.677129698481193185e+07,2.677144260822080076e+07,2.677146404704845697e+07
1.820363707734249692e+04,9.467936894431060864e+03,4.250576482068300720e+03,5.163366606713839246e+02,1.146134485634398237e+00,1.918599664783160551e+04,1.013083862066548681e+04,3.157318774498432123e+00,2.054316355787546854e+04,1.088936498413994741e+04,4.875208148859504035e+03,1.468549787511952642e+00,1.048797091584228474e+04,5.054945854929864254e+03,7.304419447039441904e-01,1.535292926337439167e+04,5.326593002681942380e+03,2.664522145373005515e+03,2.961314549641264193e+02,1.589501995932329191e+04,5.519086361174267040e+03,2.760799817666890249e+03,9.220572501093253095e+02,3.068154472015959868e+02,2.155269419179512624e+02,1.642849672661069053e+04,5.708695681213454918e+03,3.173380884280189775e+02,5.745911256753952330e+03,9.599134368710939498e+02,3.194032740733412084e+02,1.642362881208926046e+04,4.085300870526981726e+03,4.866959087263201127e+02,1.737935767114849028e+01,1.270209314987484686e+04,1.910454216109445269e+03,5.012917853132722144e+02,1.739895723661877128e+04,1.306414505332861336e+04,4.327793347996018383e+03,1.964814008272883029e+03,5.155508053406188083e+02,1.840972684801284842e+01,1.749310813920183136e+04,1.313486768575798669e+04,4.351200965230161273e+03,5.183359447320659683e+02,1.850917949971942633e+01,1.180750462100038931e+04,1.468025435673067022e+03,5.243447088889723062e+01,2.066606855973305937e+04,1.214579398675524317e+04,5.685810283834669463e+03,1.510023543214912706e+03,6.074138401025954863e+02,5.393453659774425546e+01,2.122733324104751591e+04,1.247551239692052332e+04,1.550954356525717230e+03,6.238783096004643767e+02,5.539647634610049209e+01,1.253982716459612129e+04,5.870067939451427264e+03,1.558937942804133399e+03,6.270897161533495137e+02,2.151812933855076699e+04,1.509816299841921318e+04,1.151974906877006106e+04,3.158121026083113065e+03,1.271161237987637378e+03,1.128729964922158899e+02,2.212683403192084006e+04,1.184527182862089285e+04,3.247312664138148648e+03,1.160607198047062383e+02,2.271972081161874667e+04,1.594074420184162955e+04,1.216231725508339150e+04,1.342024772446739462e+03,1.191653362263167395e+02,2.283532378785814581e+04,1.222413368226077728e+04,3.351115596835438282e+03,2.281449631528865211e+04,2.345159508690337680e+04,2.407171281125833411e+04
3.032445232866371423e+07,1.986392786913340166e+07,1.136893864372482337e+07,2.722410599500318058e+06,2.856390515699078151e+03,3.048331229121431336e+07,2.044416967922589555e+07,1.039543084269325482e+04,3.051657182701398805e+07,2.039061509967524931e+07,1.161520542340775765e+07,6.233859652104873931e+03,2.056416891665453464e+07,1.223259221318280697e+07,9.005579771142560276e+03,2.301065885878603905e+07,7.979060456589384936e+06,3.991203997881473508e+06,4.433957031580432667e+05,2.309617898599868268e+07,8.009359560362279415e+06,4.006357477972839959e+06,1.337782898824875942e+06,4.450763156151093426e+05,3.126461765875298879e+05,2.311405640633130446e+07,8.015693794098572806e+06,4.454276654556324356e+05,8.015908652925721370e+06,1.338875583235102473e+06,4.454395734977255343e+05,2.413717390259953216e+07,6.002629346179679036e+06,7.149408179147788323e+05,2.552968634289384863e+04,1.817912886660216749e+07,2.733394164013749454e+06,7.171839807074274868e+05,2.422889612655279413e+07,1.819103466917571798e+07,6.025426001841274090e+06,2.735181050913868938e+06,7.176526611532287207e+05,2.562652243487650048e+04,2.422943384211386368e+07,1.819143850696299970e+07,6.025559657078458928e+06,7.176685577612740453e+05,2.562708973025874002e+04,1.727419005195117369e+07,2.147048390152988955e+06,7.668746169251079846e+04,2.948306482321856171e+07,1.732584602132596448e+07,8.109194632031066343e+06,2.153458840145308990e+06,8.662373307373966090e+05,7.691642602375555725e+04,2.950143709150905162e+07,1.733663710221967474e+07,2.154798019257031381e+06,8.667760135384048335e+05,7.696425729944686464e+04,1.733700311955589056e+07,8.114410779785674997e+06,2.154843433374005836e+06,8.667942836541604484e+05,3.144639588370022923e+07,2.206124771372789517e+07,1.683069646007129177e+07,4.613499604426496662e+06,1.856954438102290500e+06,1.648885844404154632e+05,3.153917379353613406e+07,1.688029541458131745e+07,4.627087207470869645e+06,1.653742065935054852e+05,3.155855454947009683e+07,2.213988123360025138e+07,1.689065633690177649e+07,1.863565903461049078e+06,1.654756482834368944e+05,3.155921194181403518e+07,1.689100777251826227e+07,4.630021835883046500e+06,3.330142897008926794e+07,3.339833778176898882e+07,3.341858104177131876e+07
1.227650007747245581e+04,7.189148290800440009e+03,4.456058870905591903e+03,2.520220058558595042e+02,5.559604002266945733e-01,1.322276899735036386e+04,7.766139355819443153e+03,5.793129737806576252e+00,1.398197149811829149e+04,9.713142025258533977e+03,5.064848600281231484e+03,9.297500043761941502e-01,1.013253987434871851e+04,5.218320778822049760e+03,9.659853482945132130e-01,9.780103691851276380e+03,3.433292000726349670e+03,1.717463635119265064e+03,1.908884760607010946e+02,1.025422338015667992e+04,3.604462318182445870e+03,1.803074954516209573e+03,6.022010099112716262e+02,2.003855886346029820e+02,1.407639020392473128e+02,1.062904010259883398e+04,3.739962798379334799e+03,2.079022493467761592e+02,3.761021375551223628e+03,6.283237145979520619e+02,2.090703329357036466e+02,1.016529792780413845e+04,2.529336035846728009e+03,3.013330028052064904e+02,1.076026040719789201e+01,7.945620818981773482e+03,1.195028817261542827e+03,3.135680400553034133e+02,1.090260767555138227e+04,8.189008668672738168e+03,2.712719293673827906e+03,1.231557402703911748e+03,3.231491060276478606e+02,1.153928202285830196e+01,1.095266831629592525e+04,8.226634347158611490e+03,2.725169865942392789e+03,3.246301321145531347e+02,1.159216769019907467e+01,7.241897020385993528e+03,9.004165189642108089e+02,3.216080446033799944e+01,1.279536196467603986e+04,7.520609748956677322e+03,3.520642122418242252e+03,9.350091270222180810e+02,3.761117209511148758e+02,3.339635903080716162e+01,1.316567966916383011e+04,7.738167838706977818e+03,9.620084122554908390e+02,3.869721983501168552e+02,3.436070233293455090e+01,7.771743548865771118e+03,3.638051376293790781e+03,9.661749606552633622e+02,3.886481974314583567e+02,1.316329685270024129e+04,9.236543275673171593e+03,7.047620901923962265e+03,1.932186441574551964e+03,7.777165029009096315e+02,6.905748307772358885e+01,1.366223729911029477e+04,7.314423937822482003e+03,2.005284289566347525e+03,7.167000954536624135e+01,1.405133158967333839e+04,9.859243884658297247e+03,7.522471603511937246e+03,8.300800621827421537e+02,7.370711305262426549e+01,1.411135169077847240e+04,7.554562789014781629e+03,2.071073752456883085e+03,1.392253796727404006e+04,1.444215692388574826e+04,1.484698077079708855e+04
1.569785698807648011e+07,9.445647995403377339e+06,3.785899972755650990e+06,5.789146158499289304e+05,4.157494857500414582e+03,1.606168046195345931e+07,1.023636538903709128e+07,7.428819204413580337e+02,1.635760014017429948e+07,1.101219816735078581e+07,4.959760814708381891e+06,6.753031021163706100e+03,1.102763329804671369e+07,5.396749909648211673e+06,8.086642722083136050e+02,1.204611756880943477e+07,4.188282438985281158e+06,2.095050069315720582e+06,2.327772745085351053e+05,1.224465244073134847e+07,4.258919836104968563e+06,2.130378387893063016e+06,7.114093343081587227e+05,2.366957929839757853e+05,1.662688793352951470e+05,1.240448929644458182e+07,4.315811705893791281e+06,2.398516106067125802e+05,4.325067669849785976e+06,7.224461069833395304e+05,2.403650285725670401e+05,1.262673259851073660e+07,3.140506377771318424e+06,3.740768294365527108e+05,1.335784437049932058e+04,9.612831464448221028e+06,1.445496825044140685e+06,3.792738728482592851e+05,1.294349683300198242e+07,9.718762101255090907e+06,3.219247668846655637e+06,1.461395858720206423e+06,3.834440374673829065e+05,1.369233398861470960e+04,1.296639709579200484e+07,9.735963915942100808e+06,3.224940128500281833e+06,3.841211974132602918e+05,1.371651452715675441e+04,9.030360687275802717e+06,1.122513673809269909e+06,4.009354165134864888e+04,1.556937956629839167e+07,9.149806769375659525e+06,4.282726895630261861e+06,1.137337711565288017e+06,4.574988041952384519e+05,4.062301665420731297e+04,1.573237725300756097e+07,9.245550331647457555e+06,1.149219669741258258e+06,4.622783287955636624e+05,4.104740832314665749e+04,9.261088948968769982e+06,4.334753645596316084e+06,1.151148007413401967e+06,4.630540020437897183e+05,1.643495093530132622e+07,1.153055004219157435e+07,8.797091019847255200e+06,2.411510054693379439e+06,9.706446447934937896e+05,8.618855825018341420e+04,1.664935831122929230e+07,8.911721903785919771e+06,2.442914203580309637e+06,8.731094461497358861e+04,1.682116642061990127e+07,1.180133465447445773e+07,9.003574976229872555e+06,9.934131693279112224e+05,8.821029300118472020e+04,1.684904536381610110e+07,9.018479582726491615e+06,2.472160982431048062e+06,1.740118008671967313e+07,1.762502186445645243e+07,1.780433336867364869e+07
8.931302348043890670e+05,6.759010727720264113e+05,4.522230632585362764e+05,4.282299292010534555e+04,8.230588766160773275e+02,8.942759741936153732e+05,6.689721513919731369e+05,6.133827374264511718e+02,8.945451169029945740e+05,6.780452417401769198e+05,4.614953033515184652e+05,3.534697117580407735e+02,6.735450643100222806e+05,4.644171047683336074e+05,2.891132926540632297e+02,6.635938821877338924e+05,2.306438381660897285e+05,1.153697083508228243e+05,1.281602900334332298e+04,6.641984417515484383e+05,2.308586850991355604e+05,1.154771575381873845e+05,3.855836721626951476e+04,1.282794379872196623e+04,9.011038282374644041e+03,6.643404688662554836e+05,2.309091596243921958e+05,1.283074287547073800e+04,2.309111622530306049e+05,3.856712172236476181e+04,1.283085394061158695e+04,6.892859704554916825e+05,1.714195606803542178e+05,2.041608246840526044e+04,7.290338781917472488e+02,5.179350573605558602e+05,7.787191507836683013e+04,2.043172149446427647e+04,6.899392500232984312e+05,5.180283920661056763e+05,1.715819264921978756e+05,7.788592147474878584e+04,2.043539513517402520e+04,7.297235378803774211e+02,6.899441801454573870e+05,5.180320974478592980e+05,1.715831521499593800e+05,2.043554083597827048e+04,7.297287248286047543e+02,4.919100123836340499e+05,6.113799796926746058e+04,2.183703461973438607e+03,8.376890632665168960e+05,4.922684015442872769e+05,2.303948046084184025e+05,6.118246841114221024e+04,2.461088466165664067e+04,2.185291818724868790e+03,8.378323897807635367e+05,4.923525821904737968e+05,6.119291401092184242e+04,2.461508628682565904e+04,2.185664916769097090e+03,4.923559224336313200e+05,2.304357185338652343e+05,6.119332832548068109e+04,2.461525302400786677e+04,8.948002357910762075e+05,6.277393583702956093e+05,4.789020558205964626e+05,1.312714082961411623e+05,5.283732429565255006e+04,4.691699378153307407e+03,8.954430084174325457e+05,4.792456564852314186e+05,1.313655333173817198e+05,4.695063353432999065e+03,8.955939902877593413e+05,6.282958300732129719e+05,4.793263627835527877e+05,5.288410823111384525e+04,4.695853526594212781e+03,8.955999817539085634e+05,4.793295639807006810e+05,1.313885191307658679e+05,9.468767845610401127e+05,9.475472278840352083e+05,9.477046901590375928e+05
4.516060195598895848e+07,3.484648482273648679e+07,2.120897570993539691e+07,2.420965653859640006e+05,6.100045329028105698e+03,4.583313551309983432e+07,3.626060450945542008e+07,7.437211565729556605e+04,4.642938118631633371e+07,3.508427072224581242e+07,2.450498218871432170e+07,2.949127838017957038e+04,3.531706737093754113e+07,2.236803059966665506e+07,3.552606057963622879e+04,3.246858965667703375e+07,1.115383716145050898e+07,5.578944802999140695e+06,6.194296390149941435e+05,3.285686829416337237e+07,1.128945081032130308e+07,5.646764882604035549e+06,1.884932778747412143e+06,6.269469917362101842e+05,4.403928092873566784e+05,3.312545543068687245e+07,1.138327871649688482e+07,6.321478799916184507e+05,1.139637111063125357e+07,1.902764676210716367e+06,6.328735775942986365e+05,3.400958119911260903e+07,8.454118719219971448e+06,1.006602067169732531e+06,3.594449614970079710e+04,2.578640646066180617e+07,3.875434076375672594e+06,1.016737704401540104e+06,3.458952173541137576e+07,2.596419616345378384e+07,8.598169529614988714e+06,3.902105886402260512e+06,1.023732813057595864e+06,3.655620941178243811e+04,3.462252832142866403e+07,2.598897593844263256e+07,8.606367921999318525e+06,1.024707754466629471e+06,3.659102302368101664e+04,2.437549451065973938e+07,3.028428961213095579e+06,1.081680178821399313e+05,4.188545143013986945e+07,2.460968381009615213e+07,1.151482734136569686e+07,3.057480837437360547e+06,1.229880791610281216e+06,1.092056699976222735e+05,4.216049877339594066e+07,2.477119741837463900e+07,3.077516573938563932e+06,1.237940161824516952e+06,1.099212913101769227e+05,2.479370109798802435e+07,1.160083363091422431e+07,3.080308106998648960e+06,1.239063057603115914e+06,4.440237949190115929e+07,3.114419464593588561e+07,2.375625501678965613e+07,6.510536605407930911e+06,2.620509894076873083e+06,2.326885953040728054e+05,4.482344166551972181e+07,2.398126786074442044e+07,6.572167083359110169e+06,2.348912637085643073e+05,4.511377795184168965e+07,3.164283084522708133e+07,2.413641878296854347e+07,2.662420271002927795e+06,2.364100347914720478e+05,4.515422663522633165e+07,2.415803366676693410e+07,6.620582336764371954e+06,4.704124855971895903e+07,4.748139238826294243e+07,4.778482288782542944e+07
3.721784666039390117e+07,1.871656126850225776e+07,7.881034543624285609e+06,2.499216058504408691e+06,4.711366023242704614e+03,4.118756921524278075e+07,2.399816394460258633e+07,1.595333355957564436e+03,4.425081141013281047e+07,2.928711788240554556e+07,1.395097087268470414e+07,5.643844772802530315e+03,3.007901317365788296e+07,1.571150946490328014e+07,2.149615156174930235e+03,2.968200495926489308e+07,1.028641911523204669e+07,5.145505653310352936e+06,5.717879121664897539e+05,3.195871028873775527e+07,1.109371271750877425e+07,5.549271956008129753e+06,1.853152611536765471e+06,6.165834152585519478e+05,4.331247977426364669e+05,3.364477818839928508e+07,1.169258362844494916e+07,6.498061130247381516e+05,1.177728210294163972e+07,1.967211786626888672e+06,6.545042692510621855e+05,3.164123692761838436e+07,7.869870503501812927e+06,9.374915484236432239e+05,3.347673934278040542e+04,2.529805619541551545e+07,3.804302193538444117e+06,9.981935284940436250e+05,3.519264029440123588e+07,2.642404815051939711e+07,8.752688839760664850e+06,3.973314723214546219e+06,1.042524537400389090e+06,3.722731892782750219e+04,3.540312300167107582e+07,2.658214705917223915e+07,8.805007691826229915e+06,1.048748326259342022e+06,3.744956146667283610e+04,2.273399887968926504e+07,2.826234292037336156e+06,1.009464824212368112e+05,4.107271658729671687e+07,2.413774202656443790e+07,1.129840377304878086e+07,3.000478530727490317e+06,1.206955142487732461e+06,1.071700258254022337e+05,4.281037289095706493e+07,2.515843541420212761e+07,3.127156345423616935e+06,1.257911393069734564e+06,1.116946189413621905e+05,2.530143682632655278e+07,1.184247770615964383e+07,3.144902918687856756e+06,1.265049961184220621e+06,4.142608788792607933e+07,2.906515842639468610e+07,2.217560201398980618e+07,6.079124812561182305e+06,2.446879301461899187e+06,2.172710718370287505e+05,4.395033968074034154e+07,2.352532815784605965e+07,6.448917410455059260e+06,2.304874953365569236e+05,4.578345993600062281e+07,3.212034962167539075e+07,2.450539592762233317e+07,2.703792261743193027e+06,2.400836959452677402e+05,4.604012918256139010e+07,2.464261545144017413e+07,6.755008850641660392e+06,4.391498805167225748e+07,4.655510317642292380e+07,4.846986474874438345e+07
7.476288136185574695e+04,4.198225885910393845e+04,2.084607502123851009e+04,2.979855705315596879e+03,1.887776306160541751e+01,8.487101618362343288e+04,5.316112775917309045e+04,3.371476210757267999e+00,9.336251591613548226e+04,6.306719608665374835e+04,3.817206136085396429e+04,4.857349027165909661e+00,6.507254482336255751e+04,3.914216525343746616e+04,2.014111393560575536e+01,5.870072822546690441e+04,2.016019064285711283e+04,1.008422511390730506e+04,1.120188154877521583e+03,6.436425787465398753e+04,2.214134595176942457e+04,1.107506455329421260e+04,3.697689037812594506e+03,1.230088113872302301e+03,8.640748475984365768e+02,6.893052382357018359e+04,2.374148769936707686e+04,1.318827654810889499e+03,2.398490479448770566e+04,4.005240537748419683e+03,1.332324994522726001e+03,6.325080068389155349e+04,1.572668793446721429e+04,1.873056378472227607e+03,6.688460752572544266e+01,5.136470900323779642e+04,7.721962692262476594e+03,2.026012040564026165e+03,7.252405120561763761e+04,5.444234887790749053e+04,1.803080756361777821e+04,8.183834160226231688e+03,2.147153592833683433e+03,7.667222627792806122e+01,7.314168568805484392e+04,5.490608891455357661e+04,1.818425561342946457e+04,2.165404795547456160e+03,7.732394791414205315e+01,4.563490784095031995e+04,5.671722235883134999e+03,2.025803568789478106e+02,8.372869622612018429e+04,4.919955768905286823e+04,2.302480125801564282e+04,6.114130020246815548e+03,2.459430712067166041e+03,2.183819855606334102e+02,8.851040719220883329e+04,5.200786298368775169e+04,6.462605390479009657e+03,2.599605025328462034e+03,2.308285823971877164e+02,5.242984120294195600e+04,2.453489462982870464e+04,6.514962834737494632e+03,2.620665810133697050e+03,8.326422722188713669e+04,5.841159459477916243e+04,4.456087734024542442e+04,1.221399825396052984e+04,4.916184098297818309e+03,4.365334292682873070e+02,8.968897391139909450e+04,4.799552014320230228e+04,1.315491671752183902e+04,4.701618816665052805e+02,9.474286716312771023e+04,6.645878965770667128e+04,5.069694105535697599e+04,5.592754269030854630e+03,4.966095662165641329e+02,9.550169090922881151e+04,5.110252109479322098e+04,1.400601628887880906e+04,8.836465696797978308e+04,9.509826384761244117e+04,1.003868351768978901e+05
